0.175,4.1333242e-05
0.176,4.1503605e-05
0.177,4.1675885e-05
0.178,4.1850126e-05
0.179,4.202633e-05
0.18,4.2204523e-05
0.181,4.2384745e-05
0.182,4.2567008e-05
0.183,4.275135e-05
0.184,4.293779e-05
0.185,4.3126354e-05
0.186,4.331707e-05
0.187,4.3509976e-05
0.188,4.3705095e-05
0.189,4.3902444e-05
0.19,4.4102064e-05
0.191,4.4303993e-05
0.192,4.4508248e-05
0.193,4.4714867e-05
0.194,4.492388e-05
0.195,4.5135323e-05
0.196,4.5349225e-05
0.197,4.556563e-05
0.198,4.5784556e-05
0.199,4.600605e-05
0.2,4.6230147e-05
0.201,4.645689e-05
0.202,4.6686306e-05
0.203,4.691843e-05
0.204,4.7153306e-05
0.205,4.7390986e-05
0.206,4.7631496e-05
0.207,4.7874888e-05
0.208,4.8121183e-05
0.209,4.837045e-05
0.21,4.862273e-05
0.211,4.8878053e-05
0.212,4.9136477e-05
0.213,4.9398033e-05
0.214,4.96628e-05
0.215,4.993079e-05
0.216,5.020209e-05
0.217,5.047672e-05
0.218,5.0754752e-05
0.219,5.1036233e-05
0.22,5.1321218e-05
0.221,5.1609757e-05
0.222,5.190191e-05
0.223,5.2197738e-05
0.224,5.2497307e-05
0.225,5.280067e-05
0.226,5.3107895e-05
0.227,5.3419026e-05
0.228,5.373416e-05
0.229,5.4053344e-05
0.23,5.437664e-05
0.231,5.470413e-05
0.232,5.5035878e-05
0.233,5.5371973e-05
0.234,5.5712477e-05
0.235,5.6057463e-05
0.236,5.6407014e-05
0.237,5.6761215e-05
0.238,5.7120145e-05
0.239,5.7483885e-05
0.24,5.7852525e-05
0.241,5.8226153e-05
0.242,5.8604855e-05
0.243,5.8988746e-05
0.244,5.9377886e-05
0.245,5.9772385e-05
0.246,6.0172355e-05
0.247,6.0577902e-05
0.248,6.098911e-05
0.249,6.14061e-05
0.25,6.182898e-05
0.251,6.225787e-05
0.252,6.269288e-05
0.253,6.313413e-05
0.254,6.358175e-05
0.255,6.4035856e-05
0.256,6.449658e-05
0.257,6.496407e-05
0.258,6.543845e-05
0.259,6.591985e-05
0.26,6.6408444e-05
0.261,6.690435e-05
0.262,6.740775e-05
0.263,6.791878e-05
0.264,6.84376e-05
0.265,6.89644e-05
0.266,6.949932e-05
0.267,7.004258e-05
0.268,7.059432e-05
0.269,7.115475e-05
0.27,7.1724055e-05
0.271,7.230244e-05
0.272,7.289009e-05
0.273,7.348722e-05
0.274,7.4094096e-05
0.275,7.471088e-05
0.276,7.533784e-05
0.277,7.597519e-05
0.278,7.662321e-05
0.279,7.7282115e-05
0.28,7.795219e-05
0.281,7.8633726e-05
0.282,7.932695e-05
0.283,8.003221e-05
0.284,8.074975e-05
0.285,8.147996e-05
0.286,8.222306e-05
0.287,8.2979444e-05
0.288,8.3749444e-05
0.289,8.4533414e-05
0.29,8.533173e-05
0.291,8.614474e-05
0.292,8.69729e-05
0.293,8.781654e-05
0.294,8.867613e-05
0.295,8.955215e-05
0.296,9.0444984e-05
0.297,9.1355156e-05
0.298,9.228311e-05
0.299,9.322941e-05
0.3,9.4194555e-05
0.301,9.5179115e-05
0.302,9.618364e-05
0.303,9.7208744e-05
0.304,9.825507e-05
0.305,9.932323e-05
0.306,0.00010041394
0.307,0.000101527854
0.308,0.00010266577
0.309,0.000103828366
0.31,0.0001050165
0.311,0.00010623103
0.312,0.00010747275
0.313,0.00010874266
0.314,0.000110041634
0.315,0.000111370726
0.316,0.00011273092
0.317,0.000114123344
0.318,0.000115549185
0.319,0.00011700958
0.32,0.00011850582
0.321,0.00012003918
0.322,0.00012161114
0.323,0.00012322307
0.324,0.0001248765
0.325,0.00012657318
0.326,0.00012831467
0.327,0.00013010287
0.328,0.00013193955
0.329,0.00013382683
0.33,0.00013576675
0.331,0.00013776158
0.332,0.00013981364
0.333,0.00014192541
0.334,0.00014409969
0.335,0.0001463391
0.336,0.00014864677
0.337,0.00015102574
0.338,0.00015347953
0.339,0.0001560116
0.34,0.00015862583
0.341,0.0001613264
0.342,0.00016411752
0.343,0.000167004
0.344,0.00016999067
0.345,0.00017308314
0.346,0.00017628689
0.347,0.0001796082
0.348,0.0001830539
0.349,0.00018663089
0.35,0.00019034716
0.351,0.00019421082
0.352,0.00019823125
0.353,0.00020241796
0.354,0.00020678173
0.355,0.0002113344
0.356,0.00021608826
0.357,0.00022105749
0.358,0.00022625695
0.359,0.0002317036
0.36,0.00023741534
0.361,0.00024341267
0.362,0.0002497175
0.363,0.0002563546
0.364,0.00026335163
0.365,0.00027073862
0.366,0.00027855005
0.367,0.00028682375
0.368,0.0002956031
0.369,0.00030493605
0.37,0.0003148778
0.371,0.0003254911
0.372,0.00033684695
0.373,0.00034902786
0.374,0.00036212776
0.375,0.00037625717
0.376,0.0003915434
0.377,0.0004081372
0.378,0.00042621687
0.379,0.0004459931
0.38,0.00046772108
0.381,0.00049170764
0.382,0.00051833095
0.383,0.000548055
0.384,0.0005814636
0.385,0.0006192974
0.386,0.0006625074
0.387,0.00071234594
0.388,0.0007704808
0.389,0.00083920476
0.39,0.00092173676
0.391,0.001022772
0.392,0.0011494127
0.393,0.0013130018
0.394,0.0015328847
0.395,0.0018451418
0.396,0.002325951
0.397,0.0031603798
0.398,0.004828181
0.399,0.008297319
0.4,0.013993967
0.401,0.019691458
0.402,0.023162602
0.403,0.024833782
0.404,0.025673024
0.405,0.026160127
0.406,0.026479999
0.407,0.026708875
0.408,0.026882876
0.409,0.027021289
0.41,0.02713546
0.411,0.02723253
0.412,0.0273171
0.413,0.027392583
0.414,0.027461166
0.415,0.027524455
0.416,0.027583752
0.417,0.027640048
0.418,0.027693966
0.419,0.027746186
0.42,0.027797183
0.421,0.027847296
0.422,0.027896868
0.423,0.027946131
0.424,0.027995268
0.425,0.028044507
0.426,0.028093928
0.427,0.028143683
0.428,0.028193869
0.429,0.028244713
0.43,0.028296292
0.431,0.028348511
0.432,0.028401446
0.433,0.02845521
0.434,0.028509852
0.435,0.028565388
0.436,0.02862187
0.437,0.02867946
0.438,0.028738111
0.439,0.028797826
0.44,0.028858513
0.441,0.028920213
0.442,0.028983066
0.443,0.029047057
0.444,0.029112257
0.445,0.029178718
0.446,0.029246315
0.447,0.029315041
0.448,0.029384993
0.449,0.02945614
0.45,0.029528502
0.451,0.02960211
0.452,0.02967709
0.453,0.029753294
0.454,0.029830618
0.455,0.029909173
0.456,0.029989123
0.457,0.030070422
0.458,0.030153051
0.459,0.030236837
0.46,0.030321803
0.461,0.030408103
0.462,0.030495768
0.463,0.03058472
0.464,0.030675005
0.465,0.030766668
0.466,0.030859558
0.467,0.030953832
0.468,0.03104942
0.469,0.031146267
0.47,0.031244429
0.471,0.03134394
0.472,0.03144477
0.473,0.031546988
0.474,0.031650536
0.475,0.031755395
0.476,0.031861596
0.477,0.031969115
0.478,0.032077976
0.479,0.03218823
0.48,0.03229979
0.481,0.032412708
0.482,0.03252695
0.483,0.03264256
0.484,0.03275941
0.485,0.03287774
0.486,0.0329974
0.487,0.033118382
0.488,0.03324079
0.489,0.03336452
0.49,0.03348955
0.491,0.03361587
0.492,0.033743523
0.493,0.033872724
0.494,0.034003273
0.495,0.034135167
0.496,0.034268364
0.497,0.03440281
0.498,0.034538638
0.499,0.034675937
0.5,0.034814645
0.501,0.034954652
0.502,0.035095993
0.503,0.035238713
0.504,0.035382815
0.505,0.03552818
0.506,0.03567497
0.507,0.035823055
0.508,0.035972472
0.509,0.036123466
0.51,0.03627578
0.511,0.036429357
0.512,0.03658431
0.513,0.03674063
0.514,0.036898326
0.515,0.037057377
0.516,0.03721771
0.517,0.03737943
0.518,0.037542652
0.519,0.03770725
0.52,0.0378732
0.521,0.038040478
0.522,0.038208995
0.523,0.03837887
0.524,0.038550165
0.525,0.03872294
0.526,0.03889708
0.527,0.039072458
0.528,0.039249234
0.529,0.039427325
0.53,0.03960679
0.531,0.039787672
0.532,0.03997001
0.533,0.04015366
0.534,0.0403387
0.535,0.040525082
0.536,0.04071277
0.537,0.040901776
0.538,0.041092075
0.539,0.04128383
0.54,0.041477013
0.541,0.041671596
0.542,0.041867454
0.543,0.042064793
0.544,0.042263474
0.545,0.04246337
0.546,0.042664614
0.547,0.04286721
0.548,0.0430712
0.549,0.043276757
0.55,0.04348361
0.551,0.043691795
0.552,0.04390123
0.553,0.04411192
0.554,0.044324134
0.555,0.044537764
0.556,0.044752654
0.557,0.04496894
0.558,0.045186587
0.559,0.045405585
0.56,0.04562592
0.561,0.04584762
0.562,0.046070624
0.563,0.046294957
0.564,0.046520762
0.565,0.04674801
0.566,0.046976525
0.567,0.047206275
0.568,0.04743747
0.569,0.04766995
0.57,0.04790389
0.571,0.048138995
0.572,0.048375446
0.573,0.04861342
0.574,0.04885273
0.575,0.049093377
0.576,0.049335353
0.577,0.0495787
0.578,0.049823236
0.579,0.050069183
0.58,0.05031642
0.581,0.050565027
0.582,0.05081507
0.583,0.051066447
0.584,0.05131909
0.585,0.051572893
0.586,0.051828187
0.587,0.05208477
0.588,0.05234268
0.589,0.052602086
0.59,0.052862816
0.591,0.05312479
0.592,0.053387884
0.593,0.053652395
0.594,0.053918328
0.595,0.054185193
0.596,0.054453496
0.597,0.054723322
0.598,0.05499437
0.599,0.055266615
0.6,0.055539798
0.601,0.055813845
0.602,0.056088887
0.603,0.056364764
0.604,0.056641374
0.605,0.05691864
0.606,0.057196345
0.607,0.057474867
0.608,0.057753827
0.609,0.058033418
0.61,0.058313835
0.611,0.058594815
0.612,0.05887634
0.613,0.0591587
0.614,0.059441775
0.615,0.059725404
0.616,0.06000935
0.617,0.060293928
0.618,0.060579132
0.619,0.060864724
0.62,0.061150983
0.621,0.06143818
0.622,0.061725717
0.623,0.06201379
0.624,0.06230259
0.625,0.06259195
0.626,0.06288167
0.627,0.06317176
0.628,0.06346257
0.629,0.06375403
0.63,0.06404595
0.631,0.06433831
0.632,0.0646314
0.633,0.0649251
0.634,0.065218806
0.635,0.06551284
0.636,0.06580764
0.637,0.06610317
0.638,0.066399105
0.639,0.06669538
0.64,0.0669919
0.641,0.06728903
0.642,0.06758637
0.643,0.06788398
0.644,0.068182066
0.645,0.06848085
0.646,0.068779685
0.647,0.06907877
0.648,0.06937824
0.649,0.069678076
0.65,0.06997793
0.651,0.07027787
0.652,0.07057785
0.653,0.07087848
0.654,0.071179174
0.655,0.071479656
0.656,0.07178038
0.657,0.072081044
0.658,0.07238137
0.659,0.0726817
0.66,0.07298205
0.661,0.073282465
0.662,0.07358233
0.663,0.07388155
0.664,0.07418013
0.665,0.07447827
0.666,0.074775785
0.667,0.075072646
0.668,0.07536834
0.669,0.075663134
0.67,0.075956486
0.671,0.076248385
0.672,0.076538615
0.673,0.07682665
0.674,0.0771124
0.675,0.077395484
0.676,0.077675454
0.677,0.07795224
0.678,0.078225106
0.679,0.07849295
0.68,0.078755155
0.681,0.079010524
0.682,0.07925831
0.683,0.079496905
0.684,0.079724476
0.685,0.07993867
0.686,0.08013639
0.687,0.08031385
0.688,0.08046601
0.689,0.08058541
0.69,0.080662176
0.691,0.08068177
0.692,0.08062296
0.693,0.080451906
0.694,0.080111705
0.695,0.07949895
0.696,0.07840618
0.697,0.07634737
0.698,0.07199735
0.699,0.06189834
0.7,0.04281635
0.701,0.023698652
0.702,0.013459462
0.703,0.008881557
0.704,0.0065519745
0.705,0.005168516
0.706,0.004254204
0.707,0.0036054067
0.708,0.0031214305
0.709,0.0027467709
0.71,0.0024483686
0.711,0.002205223
0.712,0.0020033976
0.713,0.0018332622
0.714,0.0016879813
0.715,0.0015625282
0.716,0.001453148
0.717,0.001356975
0.718,0.0012717794
0.719,0.0011958178
0.72,0.0011276843
0.721,0.0010662465
0.722,0.0010105768
0.723,0.0009599189
0.724,0.00091363426
0.725,0.00087119086
0.726,0.0008321386
0.727,0.000796093
0.728,0.0007627305
0.729,0.000731767
0.73,0.0007029586
0.731,0.0006760928
0.732,0.0006509829
0.733,0.00062746904
0.734,0.0006054061
0.735,0.0005846673
0.736,0.0005651391
0.737,0.0005467232
0.738,0.00052932894
0.739,0.0005128759
0.74,0.00049729185
0.741,0.00048251098
0.742,0.00046847624
0.743,0.00045513338
0.744,0.00044243404
0.745,0.00043033354
0.746,0.00041879324
0.747,0.00040777572
0.748,0.00039724738
0.749,0.00038717748
0.75,0.00037753713
0.751,0.00036830152
0.752,0.000359446
0.753,0.00035094842
0.754,0.00034278835
0.755,0.00033494632
0.756,0.00032740558
0.757,0.00032014944
0.758,0.0003131626
0.759,0.00030643062
0.76,0.00029994105
0.761,0.00029368117
0.762,0.0002876395
0.763,0.0002818053
0.764,0.0002761681
0.765,0.00027071926
0.766,0.00026544946
0.767,0.00026035044
0.768,0.0002554144
0.769,0.00025063366
0.77,0.0002460019
0.771,0.00024151224
0.772,0.0002371586
0.773,0.0002329349
0.774,0.00022883614
0.775,0.00022485683
0.776,0.00022099214
0.777,0.00021723735
0.778,0.0002135879
0.779,0.00021004002
0.78,0.0002065895
0.781,0.00020323257
0.782,0.0001999655
0.783,0.00019678524
0.784,0.00019368841
0.785,0.00019067187
0.786,0.00018773274
0.787,0.00018486804
0.788,0.00018207544
0.789,0.00017935222
0.79,0.00017669599
0.791,0.00017410441
0.792,0.00017157511
0.793,0.00016910631
0.794,0.0001666958
0.795,0.00016434165
0.796,0.00016204192
0.797,0.00015979503
0.798,0.00015759922
0.799,0.00015545281
0.8,0.00015335425
0.801,0.00015130201
0.802,0.00014929475
0.803,0.00014733101
0.804,0.00014540956
0.805,0.00014352895
0.806,0.00014168813
0.807,0.00013988587
0.808,0.00013812107
0.809,0.00013639258
0.81,0.00013469925
0.811,0.00013304035
0.812,0.00013141472
0.813,0.00012982142
0.814,0.00012825962
0.815,0.00012672837
0.816,0.0001252269
0.817,0.00012375442
0.818,0.00012231013
0.819,0.000120893106
0.82,0.0001195029
0.821,0.00011813872
0.822,0.00011679979
0.823,0.0001154855
0.824,0.0001141952
0.825,0.000112928356
0.826,0.00011168429
0.827,0.000110462504
0.828,0.000109262335
0.829,0.00010808335
0.83,0.000106925014
0.831,0.00010578681
0.832,0.00010466824
0.833,0.00010356873
0.834,0.00010248803
0.835,0.00010142558
0.836,0.00010038094
0.837,9.935373e-05
0.838,9.834349e-05
0.839,9.73499e-05
0.84,9.637255e-05
0.841,9.54111e-05
0.842,9.446504e-05
0.843,9.353425e-05
0.844,9.261826e-05
0.845,9.171676e-05
0.846,9.082943e-05
0.847,8.995593e-05
0.848,8.909604e-05
0.849,8.824939e-05
0.85,8.741575e-05
0.851,8.6594824e-05
0.852,8.578626e-05
0.853,8.4989944e-05
0.854,8.420557e-05
0.855,8.343283e-05
0.856,8.2671475e-05
0.857,8.192138e-05
0.858,8.118225e-05
0.859,8.045385e-05
0.86,7.9736e-05
0.861,7.902841e-05
0.862,7.833098e-05
0.863,7.7643446e-05
0.864,7.696565e-05
0.865,7.6297314e-05
0.866,7.5638374e-05
0.867,7.49886e-05
0.868,7.434779e-05
0.869,7.3715775e-05
0.87,7.3092386e-05
0.871,7.2477495e-05
0.872,7.187093e-05
0.873,7.127252e-05
0.874,7.068214e-05
0.875,7.009955e-05
0.876,6.952473e-05
0.877,6.895749e-05
0.878,6.8397676e-05
0.879,6.784511e-05
0.88,6.729977e-05
0.881,6.6761466e-05
0.882,6.623006e-05
0.883,6.5705455e-05
0.884,6.51875e-05
0.885,6.4676104e-05
0.886,6.417115e-05
0.887,6.3672545e-05
0.888,6.31801e-05
0.889,6.269381e-05
0.89,6.2213534e-05
0.891,6.1739134e-05
0.892,6.127053e-05
0.893,6.0807633e-05
0.894,6.0350347e-05
0.895,5.9898568e-05
0.896,5.9452224e-05
0.897,5.9011214e-05
0.898,5.8575402e-05
0.899,5.8144786e-05
0.9,5.7719244e-05
0.901,5.729869e-05
0.902,5.6883007e-05
0.903,5.64722e-05
0.904,5.606613e-05
0.905,5.5664736e-05
0.906,5.5267952e-05
0.907,5.4875665e-05
0.908,5.448786e-05
0.909,5.4104443e-05
0.91,5.3725347e-05
0.911,5.335047e-05
0.912,5.2979813e-05
0.913,5.2613275e-05
0.914,5.2250798e-05
0.915,5.1892297e-05
0.916,5.1537736e-05
0.917,5.1187057e-05
0.918,5.0840186e-05
0.919,5.049709e-05
0.92,5.01577e-05
0.921,4.9821923e-05
0.922,4.9489765e-05
0.923,4.9161157e-05
0.924,4.8836035e-05
0.925,4.8514317e-05
0.926,4.819602e-05
0.927,4.7881058e-05
0.928,4.756938e-05
0.929,4.7260946e-05
0.93,4.6955705e-05
0.931,4.665361e-05
0.932,4.6354635e-05
0.933,4.6058718e-05
0.934,4.576582e-05
0.935,4.5475874e-05
0.936,4.51889e-05
0.937,4.4904795e-05
0.938,4.462355e-05
0.939,4.4345106e-05
0.94,4.4069446e-05
0.941,4.379653e-05
0.942,4.3526314e-05
0.943,4.3258755e-05
0.944,4.29938e-05
0.945,4.2731463e-05
0.946,4.247168e-05
0.947,4.2214422e-05
0.948,4.195962e-05
0.949,4.170731e-05
0.95,4.145741e-05
0.951,4.12099e-05
0.952,4.0964744e-05
0.953,4.072191e-05
0.954,4.048138e-05
0.955,4.0243125e-05
0.956,4.0007104e-05
0.957,3.9773295e-05
0.958,3.9541643e-05
0.959,3.9312163e-05
0.96,3.9084818e-05
0.961,3.8859554e-05
0.962,3.8636364e-05
0.963,3.841522e-05
0.964,3.8196093e-05
0.965,3.7978967e-05
0.966,3.7763813e-05
0.967,3.7550577e-05
0.968,3.7339283e-05
0.969,3.7129892e-05
0.97,3.6922364e-05
0.971,3.671667e-05
0.972,3.6512825e-05
0.973,3.6310783e-05
0.974,3.6110512e-05
0.975,3.5912013e-05
0.976,3.5715246e-05
0.977,3.5520203e-05
0.978,3.532686e-05
0.979,3.51352e-05
0.98,3.4945188e-05
0.981,3.4756802e-05
0.982,3.457006e-05
0.983,3.4384906e-05
0.984,3.420133e-05
0.985,3.4019315e-05
0.986,3.3838856e-05
0.987,3.365991e-05
0.988,3.348248e-05
0.989,3.330654e-05
0.99,3.3132063e-05
0.991,3.295905e-05
0.992,3.2787488e-05
0.993,3.2617336e-05
0.994,3.2448595e-05
0.995,3.2281238e-05
0.996,3.211527e-05
0.997,3.195065e-05
0.998,3.1787382e-05
0.999,3.1625437e-05
